1,199,328,21,,,
2,199,328,21,,,
3,199,328,25,,,
4,198,328,273,,,
5,198,328,283,,,
6,198,328,283,,,
7,198,328,292,,,
8,198,329,307,,,
9,198,329,311,,,
10,198,329,326,,,
11,198,329,350,,,
12,198,328,383,,,
13,198,328,383,,,
14,198,325,411,,,
15,198,323,421,,,
16,198,321,431,,,
17,199,318,442,,,
18,199,318,442,,,
19,199,314,450,,,
20,200,310,455,,,
21,200,305,462,,,
22,201,299,462,,,
23,201,292,462,,,
24,201,286,462,,,
25,201,286,462,,,
26,201,280,462,,,
27,201,274,462,,,
28,201,268,463,,,
29,201,259,469,,,
30,200,256,473,,,
31,200,256,473,,,
32,200,253,480,,,
33,199,252,485,,,
34,199,251,488,,,
35,198,250,488,,,
36,198,250,488,,,
37,198,251,483,,,
38,198,251,483,,,
39,198,252,472,,,
40,198,255,466,,,
41,199,258,466,,,
42,200,262,466,,,
43,202,266,466,,,
44,204,269,466,,,
45,204,269,466,,,
46,206,273,468,,,
47,209,277,469,,,
48,213,280,469,,,
49,216,283,472,,,
50,220,286,472,,,
51,224,288,471,,,
52,227,290,469,,,
53,227,290,469,,,
54,230,292,469,,,
55,227,301,501,,,
56,223,303,516,,,
57,218,305,530,,,
58,213,307,546,,,
59,213,307,546,,,
60,208,309,558,,,
61,203,311,569,,,
62,199,312,584,,,
63,196,313,603,,,
64,194,313,619,,,
65,194,313,619,,,
66,193,313,629,,,
67,193,313,631,,,
68,193,313,631,,,
69,193,312,601,,,
70,193,312,601,,,
71,193,312,540,,,
72,194,311,468,,,
73,196,310,382,,,
74,197,309,285,,,
75,197,309,285,,,
76,200,307,173,,,
77,243,282,83,,,
78,242,281,137,,,
79,242,281,145,,,
80,242,281,145,,,
81,242,281,162,,,
82,242,281,176,,,
83,242,281,195,,,
84,241,281,216,,,
85,241,281,229,,,
86,241,281,229,,,
87,241,281,241,,,
88,241,281,251,,,
89,241,280,261,,,
90,241,280,272,,,
91,241,280,272,,,
92,241,280,281,,,
93,241,280,291,,,
94,241,280,303,,,
95,241,280,316,,,
96,241,280,330,,,
97,241,280,330,,,
98,241,280,340,,,
99,241,281,341,,,
100,241,282,343,,,
101,241,282,343,,,
102,241,283,359,,,
103,242,285,375,,,
