1,227,244,166,,,
2,227,244,166,,,
3,227,243,171,,,
4,226,242,166,,,
5,226,242,166,,,
6,226,242,165,,,
7,226,241,147,,,
8,226,241,147,,,
9,227,242,143,,,
10,228,243,143,,,
11,233,252,159,,,
12,235,256,166,,,
13,243,282,174,,,
14,243,282,174,,,
15,244,287,171,,,
16,245,290,168,,,
17,245,294,160,,,
18,245,296,138,,,
19,245,296,138,,,
20,245,298,110,,,
21,245,300,73,,,
22,245,301,33,,,
23,245,301,33,,,
24,222,285,81,,,
25,217,278,88,,,
26,216,273,89,,,
27,216,267,91,,,
28,215,261,95,,,
29,215,261,95,,,
30,215,254,104,,,
31,216,247,123,,,
32,217,240,147,,,
33,217,240,147,,,
34,219,234,167,,,
35,221,227,182,,,
36,224,220,192,,,
37,224,220,192,,,
38,228,213,198,,,
39,233,206,203,,,
40,238,201,207,,,
41,238,201,207,,,
42,242,198,210,,,
43,247,196,210,,,
44,250,197,210,,,
45,252,199,210,,,
46,254,203,212,,,
47,254,203,212,,,
48,254,209,217,,,
49,254,215,221,,,
50,254,222,223,,,
51,252,228,223,,,
52,252,228,223,,,
53,250,234,225,,,
54,248,239,227,,,
55,246,244,228,,,
56,243,248,231,,,
57,240,252,232,,,
58,240,252,232,,,
59,237,255,234,,,
60,234,258,235,,,
61,232,259,236,,,
62,230,260,239,,,
63,230,260,239,,,
64,229,260,242,,,
65,228,260,246,,,
66,228,260,249,,,
67,228,259,249,,,
68,228,258,247,,,
69,228,258,247,,,
70,229,256,247,,,
71,230,256,246,,,
72,231,255,246,,,
73,233,255,247,,,
74,235,255,247,,,
75,235,255,247,,,
76,238,257,249,,,
77,250,260,250,,,
78,254,259,250,,,
79,257,256,250,,,
80,261,253,252,,,
81,264,249,252,,,
82,264,249,252,,,
83,267,244,253,,,
84,270,238,255,,,
85,272,232,257,,,
86,274,226,259,,,
87,276,218,259,,,
88,276,218,259,,,
89,277,210,259,,,
90,276,186,254,,,
91,268,170,246,,,
92,264,168,242,,,
93,258,168,236,,,
94,252,171,232,,,
95,252,171,232,,,
96,245,176,231,,,
97,238,182,232,,,
98,225,200,233,,,
99,220,211,238,,,
100,216,222,246,,,
101,216,222,246,,,
102,213,233,251,,,
103,212,245,255,,,
104,212,256,256,,,
105,213,266,256,,,
106,213,266,256,,,
107,215,275,256,,,
108,218,283,256,,,
109,221,291,255,,,
110,225,298,255,,,
111,229,304,255,,,
112,233,310,256,,,
113,237,314,257,,,
114,242,318,259,,,
115,242,318,259,,,
116,247,320,261,,,
117,252,322,262,,,
118,258,322,262,,,
119,263,320,262,,,
120,267,316,262,,,
121,272,311,262,,,
122,272,311,262,,,
123,277,305,265,,,
124,281,298,267,,,
125,285,291,277,,,
126,288,285,277,,,
127,290,279,277,,,
128,290,279,277,,,
129,291,273,275,,,
130,292,268,275,,,
131,292,265,275,,,
132,291,262,276,,,
133,290,261,282,,,
134,290,260,285,,,
135,289,260,290,,,
136,288,260,290,,,
137,288,260,290,,,
138,288,262,290,,,
139,288,265,286,,,
140,288,268,286,,,
141,288,279,287,,,
142,289,283,287,,,
143,290,286,285,,,
144,290,286,285,,,
145,291,288,283,,,
146,292,290,277,,,
147,293,292,264,,,
148,293,293,241,,,
149,294,294,215,,,
150,295,295,181,,,
151,295,295,110,,,
152,295,295,110,,,
153,295,295,9,,,
154,322,225,123,,,
155,308,243,187,,,
156,308,248,203,,,
157,308,253,216,,,
158,308,258,223,,,
159,308,258,223,,,
160,309,262,225,,,
161,311,266,225,,,
162,312,268,225,,,
163,314,270,223,,,
164,316,271,223,,,
165,318,271,221,,,
166,319,271,221,,,
167,320,269,224,,,
168,321,267,228,,,
169,321,267,228,,,
170,321,264,231,,,
171,321,261,232,,,
172,321,257,233,,,
173,321,252,232,,,
174,321,248,231,,,
175,321,243,231,,,
176,321,239,231,,,
177,321,237,231,,,
178,321,237,231,,,
179,321,235,232,,,
180,321,235,238,,,
181,321,235,247,,,
182,321,235,253,,,
183,321,235,254,,,
184,321,236,257,,,
185,322,238,265,,,
186,323,240,283,,,
187,323,240,283,,,
188,326,246,307,,,
189,326,246,307,,,
190,328,249,312,,,
191,330,253,312,,,
192,332,256,311,,,
193,333,259,304,,,
194,335,261,277,,,
195,336,263,232,,,
196,338,263,184,,,
197,339,263,110,,,
198,339,263,17,,,
199,332,236,157,,,
200,331,234,171,,,
201,331,233,175,,,
202,332,232,176,,,
203,333,231,180,,,
204,333,231,180,,,
205,335,229,185,,,
206,337,229,190,,,
207,338,228,193,,,
208,340,228,194,,,
209,343,229,190,,,
210,344,230,190,,,
211,344,231,191,,,
212,345,233,191,,,
213,346,235,191,,,
214,347,236,191,,,
215,347,237,192,,,
216,347,237,192,,,
217,348,237,193,,,
218,348,237,199,,,
219,348,237,233,,,
220,348,237,233,,,
221,348,236,274,,,
222,348,235,299,,,
223,348,233,302,,,
224,348,230,304,,,
225,349,227,306,,,
226,349,223,308,,,
227,350,220,308,,,
228,351,217,307,,,
229,351,215,305,,,
230,352,213,301,,,
231,352,212,288,,,
232,352,211,252,,,
233,352,210,205,,,
234,352,210,205,,,
235,353,209,13,,,
236,353,209,13,,,
237,367,196,210,,,
238,367,196,210,,,
239,367,196,210,,,
240,366,198,186,,,
241,366,200,186,,,
242,366,203,189,,,
243,365,207,190,,,
244,365,210,192,,,
245,365,214,194,,,
246,365,217,195,,,
247,365,217,195,,,
248,365,220,195,,,
249,366,221,195,,,
250,367,222,195,,,
251,368,222,195,,,
252,368,222,198,,,
253,369,220,213,,,
254,370,218,225,,,
255,371,216,234,,,
256,372,213,240,,,
257,373,210,244,,,
258,373,208,246,,,
259,373,206,249,,,
260,373,205,255,,,
261,373,204,264,,,
262,373,204,267,,,
263,373,204,267,,,
264,373,204,265,,,
265,373,204,261,,,
266,374,205,261,,,
267,374,207,266,,,
268,374,208,273,,,
269,375,210,275,,,
270,375,211,275,,,
271,375,211,275,,,
272,376,213,275,,,
273,376,214,275,,,
274,377,215,274,,,
275,378,215,274,,,
276,379,215,274,,,
277,380,215,276,,,
278,381,213,283,,,
279,383,210,291,,,
280,385,208,301,,,
281,386,204,309,,,
282,388,201,317,,,
283,389,197,326,,,
284,391,193,334,,,
285,391,190,335,,,
286,391,190,335,,,
287,392,185,331,,,
288,392,185,331,,,
289,391,184,322,,,
290,391,184,297,,,
291,390,184,244,,,
292,389,184,183,,,
293,388,185,100,,,
294,388,186,13,,,
295,399,181,73,,,
296,400,176,228,,,
297,400,176,219,,,
298,400,178,210,,,
299,400,180,210,,,
300,400,182,212,,,
301,400,184,213,,,
302,399,187,214,,,
303,399,188,214,,,
304,399,190,214,,,
305,400,191,214,,,
306,400,192,216,,,
307,401,193,217,,,
308,402,193,220,,,
309,403,193,225,,,
310,404,192,241,,,
311,405,191,253,,,
312,407,188,264,,,
313,408,186,269,,,
314,410,184,273,,,
315,411,181,276,,,
316,412,180,277,,,
317,412,180,277,,,
318,412,178,278,,,
319,413,180,256,,,
320,413,180,256,,,
321,413,182,257,,,
322,413,184,258,,,
323,413,186,258,,,
324,413,187,257,,,
325,414,188,257,,,
326,414,188,257,,,
327,414,188,259,,,
328,415,187,266,,,
329,416,186,298,,,
330,417,183,322,,,
331,419,179,332,,,
332,421,174,337,,,
333,422,169,339,,,
334,424,162,339,,,
335,426,154,339,,,
336,428,145,335,,,
337,430,135,330,,,
338,431,124,323,,,
339,432,114,316,,,
340,432,104,310,,,
341,431,95,309,,,
342,430,88,309,,,
343,427,84,309,,,
344,424,82,310,,,
345,420,81,310,,,
346,417,81,309,,,
347,415,83,306,,,
348,413,87,304,,,
349,412,92,302,,,
350,412,98,302,,,
351,412,105,304,,,
352,412,113,310,,,
353,414,121,317,,,
354,416,130,318,,,
355,420,138,318,,,
356,423,146,316,,,
357,427,153,313,,,
358,431,160,310,,,
359,435,166,309,,,
360,438,172,306,,,
361,441,178,287,,,
362,443,184,259,,,
363,444,190,226,,,
364,444,196,183,,,
365,443,202,125,,,
366,441,208,64,,,
367,438,214,4,,,
368,345,290,25,,,
369,289,323,35,,,
370,280,327,35,,,
371,271,330,35,,,
372,263,333,34,,,
373,255,336,34,,,
374,248,339,34,,,
375,242,341,34,,,
376,237,343,36,,,
377,233,344,43,,,
378,230,344,66,,,
379,229,344,96,,,
380,229,344,141,,,
381,230,342,162,,,
382,233,339,171,,,
383,237,335,184,,,
384,252,322,236,,,
385,262,312,265,,,
386,262,312,265,,,
387,275,302,301,,,
388,307,278,348,,,
389,326,266,352,,,
390,346,253,354,,,
391,346,253,354,,,
392,389,228,353,,,
393,410,216,352,,,
394,430,205,349,,,
395,450,195,343,,,
396,467,186,337,,,
397,483,179,325,,,
398,497,173,325,,,
399,509,168,319,,,
400,518,165,318,,,
401,525,162,317,,,
402,531,161,302,,,
403,534,161,283,,,
404,535,160,257,,,
405,536,160,221,,,
