1,175,250,91,,,
2,175,250,91,,,
3,175,250,91,,,
4,174,249,91,,,
5,174,249,91,,,
6,172,248,80,,,
7,172,248,80,,,
8,170,248,80,,,
9,169,248,96,,,
10,169,248,96,,,
11,168,248,107,,,
12,167,248,117,,,
13,167,248,117,,,
14,167,248,134,,,
15,167,248,245,,,
16,167,248,268,,,
17,167,248,313,,,
18,167,247,335,,,
19,167,247,335,,,
20,167,247,354,,,
21,168,246,374,,,
22,168,246,374,,,
23,169,245,381,,,
24,171,244,396,,,
25,173,243,406,,,
26,176,242,423,,,
27,179,241,439,,,
28,179,241,439,,,
29,183,240,448,,,
30,187,238,455,,,
31,191,237,462,,,
32,196,235,463,,,
33,196,235,463,,,
34,200,234,468,,,
35,205,232,472,,,
36,210,230,478,,,
37,214,228,486,,,
38,214,228,486,,,
39,219,226,495,,,
40,224,224,503,,,
41,224,224,503,,,
42,230,222,512,,,
43,235,220,521,,,
44,235,220,521,,,
45,240,218,533,,,
46,240,218,533,,,
47,244,216,545,,,
48,248,215,556,,,
49,248,215,556,,,
50,252,213,566,,,
51,255,212,571,,,
52,255,212,571,,,
53,258,211,576,,,
54,260,210,577,,,
55,260,210,577,,,
56,261,209,582,,,
57,261,209,582,,,
58,262,209,588,,,
59,263,209,591,,,
60,263,209,596,,,
61,263,209,596,,,
62,263,209,612,,,
63,263,209,612,,,
64,263,210,635,,,
65,261,212,636,,,
66,256,217,653,,,
67,252,219,656,,,
68,248,223,662,,,
69,248,223,662,,,
70,243,226,662,,,
71,243,226,662,,,
72,238,229,660,,,
73,233,233,658,,,
74,227,237,658,,,
75,227,237,658,,,
76,221,241,658,,,
77,215,245,663,,,
78,215,245,663,,,
79,209,249,663,,,
80,202,253,663,,,
81,202,253,663,,,
82,197,257,663,,,
83,186,264,673,,,
84,183,267,680,,,
85,183,267,680,,,
86,180,269,680,,,
87,178,271,680,,,
88,178,271,680,,,
89,178,272,671,,,
90,178,273,663,,,
91,178,273,663,,,
92,178,273,653,,,
93,180,274,653,,,
94,180,274,653,,,
95,183,274,654,,,
96,186,273,662,,,
97,186,273,662,,,
98,191,272,665,,,
99,196,271,665,,,
100,196,271,665,,,
101,209,268,667,,,
102,209,268,667,,,
103,216,267,667,,,
104,223,266,671,,,
105,230,265,671,,,
106,230,265,671,,,
107,237,264,667,,,
108,243,264,667,,,
109,243,264,667,,,
110,248,264,669,,,
111,252,264,669,,,
112,252,264,669,,,
113,256,264,669,,,
114,258,264,669,,,
115,258,264,669,,,
116,260,264,665,,,
117,260,264,663,,,
118,260,263,759,,,
119,258,261,759,,,
120,258,261,759,,,
121,257,260,759,,,
122,257,260,759,,,
123,254,258,759,,,
124,252,255,762,,,
125,249,252,764,,,
126,249,252,764,,,
127,246,249,764,,,
128,244,245,762,,,
129,241,241,762,,,
130,241,241,762,,,
131,239,236,760,,,
132,237,231,759,,,
133,237,231,759,,,
134,235,225,759,,,
135,234,220,757,,,
136,234,220,757,,,
137,233,214,755,,,
138,232,208,755,,,
139,232,203,755,,,
140,231,198,755,,,
141,231,194,753,,,
142,231,194,753,,,
143,231,190,753,,,
144,232,186,753,,,
145,232,183,749,,,
146,233,181,749,,,
147,233,180,745,,,
148,234,179,740,,,
149,234,179,732,,,
150,234,180,709,,,
151,235,181,682,,,
152,235,185,682,,,
153,235,189,682,,,
154,236,194,687,,,
155,236,200,689,,,
156,237,207,687,,,
157,238,215,687,,,
158,239,222,687,,,
159,239,230,687,,,
160,240,244,682,,,
161,240,244,682,,,
162,240,250,682,,,
163,241,256,682,,,
164,241,272,662,,,
165,241,273,660,,,
166,241,274,654,,,
167,241,274,654,,,
168,241,274,654,,,
