1,140,479,86,,,
2,140,479,86,,,
3,140,479,86,,,
4,140,480,84,,,
5,140,480,83,,,
6,140,480,83,,,
7,140,480,83,,,
8,140,479,83,,,
9,139,478,82,,,
10,137,473,82,,,
11,136,468,83,,,
12,134,463,89,,,
13,134,463,89,,,
14,132,458,97,,,
15,128,445,114,,,
16,125,438,123,,,
17,122,431,133,,,
18,122,431,133,,,
19,116,417,148,,,
20,112,409,156,,,
21,112,409,156,,,
22,105,394,165,,,
23,102,387,165,,,
24,99,379,165,,,
25,97,372,166,,,
26,94,365,165,,,
27,92,358,165,,,
28,90,352,165,,,
29,88,348,165,,,
30,87,344,166,,,
31,85,342,166,,,
32,85,341,167,,,
33,84,340,167,,,
34,84,340,167,,,
35,84,340,159,,,
36,84,341,132,,,
37,95,352,127,,,
38,98,357,128,,,
39,102,362,129,,,
40,106,367,129,,,
41,111,372,132,,,
42,115,377,132,,,
43,120,382,132,,,
44,124,387,134,,,
45,128,392,138,,,
46,133,397,140,,,
47,137,401,142,,,
48,141,406,144,,,
49,149,413,146,,,
50,152,416,146,,,
51,154,418,146,,,
52,156,420,147,,,
53,156,420,147,,,
54,159,423,147,,,
55,159,423,147,,,
56,159,423,147,,,
57,159,422,148,,,
58,158,421,152,,,
59,156,419,152,,,
60,154,416,152,,,
61,151,414,154,,,
62,147,411,154,,,
63,144,409,154,,,
64,140,406,153,,,
65,135,404,152,,,
66,131,402,151,,,
67,127,400,150,,,
68,123,399,150,,,
69,119,398,151,,,
70,115,397,151,,,
71,111,397,151,,,
72,104,400,151,,,
73,104,400,151,,,
74,101,402,151,,,
75,99,404,150,,,
76,95,410,148,,,
77,94,414,146,,,
78,93,418,142,,,
79,93,423,141,,,
80,93,428,140,,,
81,97,444,138,,,
82,101,452,138,,,
83,104,455,139,,,
84,107,458,139,,,
85,110,459,140,,,
86,114,461,142,,,
87,118,461,145,,,
88,121,461,145,,,
89,125,460,147,,,
90,129,458,150,,,
91,132,456,152,,,
92,135,453,155,,,
93,137,448,160,,,
94,140,443,163,,,
95,142,438,165,,,
96,143,431,167,,,
97,145,424,167,,,
98,146,418,170,,,
99,146,410,171,,,
100,146,403,171,,,
101,144,389,172,,,
102,143,381,172,,,
103,141,374,172,,,
104,138,366,172,,,
105,136,359,172,,,
106,133,352,171,,,
107,127,339,170,,,
108,127,339,170,,,
109,125,334,168,,,
110,123,329,168,,,
111,121,325,169,,,
112,118,321,170,,,
113,117,320,169,,,
114,116,320,169,,,
115,116,320,169,,,
116,116,320,169,,,
117,116,320,166,,,
118,117,323,159,,,
119,119,326,159,,,
120,122,331,160,,,
121,125,336,160,,,
122,128,342,162,,,
123,131,348,162,,,
124,135,354,165,,,
125,139,360,165,,,
126,142,365,167,,,
127,146,371,169,,,
128,150,376,173,,,
129,156,384,177,,,
130,159,388,179,,,
131,161,392,180,,,
132,163,395,182,,,
133,164,397,183,,,
134,165,399,184,,,
135,166,402,188,,,
136,166,402,192,,,
137,165,402,194,,,
138,164,401,194,,,
139,162,399,192,,,
140,160,397,190,,,
141,158,394,189,,,
142,155,388,188,,,
143,154,384,188,,,
144,153,380,186,,,
145,152,376,186,,,
146,152,372,186,,,
147,152,368,186,,,
148,152,364,186,,,
149,153,360,186,,,
150,156,353,186,,,
151,158,351,186,,,
152,160,350,184,,,
153,178,398,179,,,
154,160,408,171,,,
155,159,408,171,,,
156,156,408,170,,,
157,156,408,166,,,
158,156,408,156,,,
159,157,408,145,,,
160,169,410,146,,,
161,176,409,147,,,
162,179,408,151,,,
163,182,406,152,,,
164,185,404,153,,,
165,187,401,154,,,
166,194,387,171,,,
167,194,382,175,,,
168,195,376,177,,,
169,195,370,178,,,
170,194,364,179,,,
171,193,358,179,,,
172,191,351,182,,,
173,189,344,182,,,
174,187,337,183,,,
175,184,331,184,,,
176,181,324,184,,,
177,178,317,183,,,
178,175,311,183,,,
179,172,304,182,,,
180,169,298,182,,,
181,165,288,181,,,
182,163,284,181,,,
183,162,281,178,,,
184,161,279,178,,,
185,160,277,177,,,
186,159,276,177,,,
187,158,275,176,,,
188,158,275,176,,,
189,158,275,174,,,
190,158,275,167,,,
191,159,276,163,,,
192,160,278,163,,,
193,162,281,165,,,
194,164,285,165,,,
195,166,289,165,,,
196,169,293,166,,,
197,173,298,167,,,
198,176,304,171,,,
199,184,314,175,,,
200,188,320,176,,,
201,192,325,176,,,
202,196,329,178,,,
203,201,334,179,,,
204,205,339,181,,,
205,209,343,182,,,
206,212,347,184,,,
207,216,350,185,,,
208,219,353,185,,,
209,221,355,185,,,
210,224,358,185,,,
211,225,358,185,,,
212,226,359,185,,,
213,226,359,182,,,
214,226,359,182,,,
215,226,358,185,,,
216,225,355,191,,,
217,224,352,193,,,
218,223,347,193,,,
219,222,343,193,,,
220,220,338,194,,,
221,219,334,195,,,
222,217,329,195,,,
223,215,325,195,,,
224,214,321,195,,,
225,211,315,198,,,
226,209,312,198,,,
227,208,309,198,,,
228,208,308,198,,,
229,207,306,198,,,
230,207,306,198,,,
231,207,305,195,,,
232,207,305,193,,,
233,207,305,191,,,
234,208,305,186,,,
235,209,306,185,,,
236,212,310,186,,,
237,214,312,186,,,
238,216,315,186,,,
239,218,318,186,,,
240,221,321,187,,,
241,224,324,187,,,
242,226,327,188,,,
243,229,330,188,,,
244,232,333,188,,,
